deut4504.mid	deut5088.mid	-0.00819672
deut4504.mid	deut4595.mid	-0.00819672
deut4504.mid	deut4611.mid	-0.00819672
deut4504.mid	deut5019.mid	-0.00819672
deut4504.mid	deut5066.mid	-0.00819672
deut4504.mid	deut4746.mid	-0.00819672
deut4504.mid	deut4703.mid	-0.00819672
deut4504.mid	deut4991.mid	-0.00819672
deut4504.mid	deut5096.mid	-0.00819672
deut4504.mid	deut5090.mid	-0.00819672
deut4504.mid	deut4632.mid	-0.00819672
deut4504.mid	deut4933.mid	-0.00819672
deut4504.mid	deut5079.mid	-0.00819672
deut4504.mid	deut5108.mid	-0.00819672
deut4504.mid	deut4722.mid	-0.00819672
deut4504.mid	deut4752.mid	-0.00819672
deut4504.mid	deut4554.mid	-0.00819672
deut4504.mid	deut4576.mid	-0.00819672
deut4504.mid	deut4838.mid	-0.00819672
deut4504.mid	deut4648.mid	-0.00819672
deut4504.mid	deut4796.mid	-0.00833333
deut4504.mid	deut4810.mid	-0.00833333
deut4504.mid	deut4771.mid	-0.00847458
deut4504.mid	deut4785.mid	-0.00847458
deut4504.mid	deut4942.mid	-0.00855923
deut4504.mid	deut4701.mid	-0.00862069
deut4504.mid	deut4915.mid	-0.00862069
deut4504.mid	deut4948.mid	-0.00862069
deut4504.mid	deut4949.mid	-0.00862069
deut4504.mid	deut4762.mid	-0.00877193
deut4504.mid	deut4817.mid	-0.00877193
deut4504.mid	deut4751.mid	-0.00885578
deut4504.mid	deut4897.mid	-0.00885578
deut4504.mid	deut5095.mid	-0.00885578
deut4504.mid	deut4524.mid	-0.00892857
deut4504.mid	deut4556.mid	-0.00892857
deut4504.mid	deut4618.mid	-0.00892857
deut4504.mid	deut4920.mid	-0.00892857
deut4504.mid	deut4945.mid	-0.00892857
deut4504.mid	deut5015.mid	-0.00892857
deut4504.mid	deut5020.mid	-0.00892857
deut4504.mid	deut4596.mid	-0.00909091
deut4504.mid	deut4672.mid	-0.00909091
deut4504.mid	deut5024.mid	-0.00909091
deut4504.mid	deut4652.mid	-0.00915598
deut4504.mid	deut4511.mid	-0.00925926
deut4504.mid	deut4936.mid	-0.00925926
deut4504.mid	deut5027.mid	-0.00925926
deut4504.mid	deut5054.mid	-0.00925926
deut4504.mid	deut5081.mid	-0.00925926
deut4504.mid	deut4617.mid	-0.00943396
deut4504.mid	deut4720.mid	-0.00961538
deut4504.mid	deut4867.mid	-0.00961538
deut4504.mid	deut4953.mid	-0.00961538
deut4504.mid	deut5102.mid	-0.00961538
deut4504.mid	deut5109.mid	-0.00961538
deut4504.mid	deut4702.mid	-0.00980392
deut4504.mid	deut4760.mid	-0.00980392
deut4504.mid	deut4908.mid	-0.01000000
deut4504.mid	deut4956.mid	-0.01000000
deut4504.mid	deut4931.mid	-0.01019251
deut4504.mid	deut4512.mid	-0.01020408
deut4504.mid	deut4610.mid	-0.01020408
deut4504.mid	deut4692.mid	-0.01041667
deut4504.mid	deut4877.mid	-0.01061257
deut4504.mid	deut4527.mid	-0.01063830
deut4504.mid	deut4689.mid	-0.01063830
deut4504.mid	deut4717.mid	-0.01063830
deut4504.mid	deut4927.mid	-0.01063830
deut4504.mid	deut4988.mid	-0.01063830
deut4504.mid	deut5070.mid	-0.01063830
deut4504.mid	deut4745.mid	-0.01086957
deut4504.mid	deut4961.mid	-0.01086957
deut4504.mid	deut5039.mid	-0.01086957
deut4504.mid	deut5049.mid	-0.01109748
deut4504.mid	deut4567.mid	-0.01111111
deut4504.mid	deut4574.mid	-0.01111111
deut4504.mid	deut4601.mid	-0.01111111
deut4504.mid	deut4563.mid	-0.01119144
deut4504.mid	deut4587.mid	-0.01136364
deut4504.mid	deut4613.mid	-0.01136364
deut4504.mid	deut4679.mid	-0.01136364
deut4504.mid	deut4820.mid	-0.01136364
deut4504.mid	deut4895.mid	-0.01136364
deut4504.mid	deut4775.mid	-0.01142460
deut4504.mid	deut4586.mid	-0.01162791
deut4504.mid	deut4912.mid	-0.01162791
deut4504.mid	deut5063.mid	-0.01162791
deut4504.mid	deut5071.mid	-0.01162791
deut4504.mid	deut4782.mid	-0.01174354
deut4504.mid	deut4634.mid	-0.01190476
deut4504.mid	deut4800.mid	-0.01190476
deut4504.mid	deut4960.mid	-0.01190476
deut4504.mid	deut4996.mid	-0.01190476
deut4504.mid	deut4739.mid	-0.01209349
deut4504.mid	deut4564.mid	-0.01219512
deut4504.mid	deut4766.mid	-0.01219512
deut4504.mid	deut4839.mid	-0.01219512
deut4504.mid	deut4851.mid	-0.01219512
deut4504.mid	deut4955.mid	-0.01219512
deut4504.mid	deut5110.mid	-0.01219512
deut4504.mid	deut4713.mid	-0.01250000
deut4504.mid	deut4837.mid	-0.01250000
deut4504.mid	deut4870.mid	-0.01250000
deut4504.mid	deut4937.mid	-0.01250000
deut4504.mid	deut5046.mid	-0.01250000
deut4504.mid	deut5111.mid	-0.01250000
deut4504.mid	deut4573.mid	-0.01282051
deut4504.mid	deut4591.mid	-0.01282051
deut4504.mid	deut4684.mid	-0.01282051
deut4504.mid	deut4963.mid	-0.01282051
deut4504.mid	deut5099.mid	-0.01282051
deut4504.mid	deut4661.mid	-0.01305668
deut4504.mid	deut4540.mid	-0.01315789
deut4504.mid	deut4545.mid	-0.01315789
deut4504.mid	deut4588.mid	-0.01315789
deut4504.mid	deut4890.mid	-0.01315789
deut4504.mid	deut4924.mid	-0.01315789
deut4504.mid	deut5101.mid	-0.01315789
deut4504.mid	deut4528.mid	-0.01351351
deut4504.mid	deut4604.mid	-0.01351351
deut4504.mid	deut4651.mid	-0.01351351
deut4504.mid	deut4741.mid	-0.01351351
deut4504.mid	deut4827.mid	-0.01351351
deut4504.mid	deut4910.mid	-0.01351351
deut4504.mid	deut5028.mid	-0.01351351
deut4504.mid	deut4605.mid	-0.01388889
deut4504.mid	deut4803.mid	-0.01388889
deut4504.mid	deut5045.mid	-0.01388889
deut4504.mid	deut4878.mid	-0.01397381
deut4504.mid	deut4657.mid	-0.01417708
deut4504.mid	deut5089.mid	-0.01417708
deut4504.mid	deut4533.mid	-0.01421586
deut4504.mid	deut4860.mid	-0.01451491
deut4504.mid	deut4779.mid	-0.01470588
deut4504.mid	deut4875.mid	-0.01470588
deut4504.mid	deut4981.mid	-0.01470588
deut4504.mid	deut5107.mid	-0.01470588
deut4504.mid	deut4730.mid	-0.01479664
deut4504.mid	deut5113.mid	-0.01515152
deut4504.mid	deut4749.mid	-0.01521940
deut4504.mid	deut4519.mid	-0.01527212
deut4504.mid	deut4644.mid	-0.01562500
deut4504.mid	deut4780.mid	-0.01562500
deut4504.mid	deut4600.mid	-0.01612903
deut4504.mid	deut4973.mid	-0.01612903
deut4504.mid	deut5022.mid	-0.01639344
deut4504.mid	deut4852.mid	-0.01639344
deut4504.mid	deut4951.mid	-0.01639344
deut4504.mid	deut4970.mid	-0.01639344
deut4504.mid	deut4516.mid	-0.01639344
deut4504.mid	deut4683.mid	-0.01639344
deut4504.mid	deut4757.mid	-0.01639344
deut4504.mid	deut4801.mid	-0.01639344
deut4504.mid	deut4849.mid	-0.01639344
deut4504.mid	deut4578.mid	-0.01639344
deut4504.mid	deut4682.mid	-0.01639344
deut4504.mid	deut4889.mid	-0.01639344
deut4504.mid	deut5060.mid	-0.01639344
deut4504.mid	deut4594.mid	-0.01639344
deut4504.mid	deut4674.mid	-0.01639344
deut4504.mid	deut4711.mid	-0.01639344
deut4504.mid	deut4904.mid	-0.01639344
deut4504.mid	deut4514.mid	-0.01639344
deut4504.mid	deut4668.mid	-0.01639344
deut4504.mid	deut4737.mid	-0.01639344
deut4504.mid	deut4943.mid	-0.01639344
deut4504.mid	deut4767.mid	-0.01639344
deut4504.mid	deut4856.mid	-0.01639344
deut4504.mid	deut4836.mid	-0.01639344
deut4504.mid	deut5087.mid	-0.01639344
deut4504.mid	deut4664.mid	-0.01639344
deut4504.mid	deut4891.mid	-0.01639344
deut4504.mid	deut5034.mid	-0.01639344
deut4504.mid	deut4631.mid	-0.01639344
deut4504.mid	deut4791.mid	-0.01639344
deut4504.mid	deut4510.mid	-0.01639344
deut4504.mid	deut5011.mid	-0.01639344
deut4504.mid	deut4788.mid	-0.01639344
deut4504.mid	deut4663.mid	-0.01639344
deut4504.mid	deut4709.mid	-0.01639344
deut4504.mid	deut5074.mid	-0.01639344
deut4504.mid	deut4693.mid	-0.01639344
deut4504.mid	deut4925.mid	-0.01639344
deut4504.mid	deut5097.mid	-0.01639344
deut4504.mid	deut4781.mid	-0.01639344
deut4504.mid	deut5078.mid	-0.01639344
deut4504.mid	deut5075.mid	-0.01639344
deut4504.mid	deut4813.mid	-0.01639344
deut4504.mid	deut4814.mid	-0.01639344
deut4504.mid	deut4980.mid	-0.01666667
deut4504.mid	deut4993.mid	-0.01666667
deut4504.mid	deut4629.mid	-0.01666667
deut4504.mid	deut5091.mid	-0.01681655
deut4504.mid	deut4704.mid	-0.01694915
deut4504.mid	deut4987.mid	-0.01694915
deut4504.mid	deut5005.mid	-0.01694915
deut4504.mid	deut4894.mid	-0.01695819
deut4504.mid	deut4733.mid	-0.01724138
deut4504.mid	deut4786.mid	-0.01724138
deut4504.mid	deut4520.mid	-0.01724138
deut4504.mid	deut4729.mid	-0.01724138
deut4504.mid	deut4710.mid	-0.01754386
deut4504.mid	deut4770.mid	-0.01754386
deut4504.mid	deut4802.mid	-0.01754386
deut4504.mid	deut5085.mid	-0.01754386
deut4504.mid	deut4602.mid	-0.01785714
deut4504.mid	deut4807.mid	-0.01785714
deut4504.mid	deut5009.mid	-0.01785714
deut4504.mid	deut4542.mid	-0.01785714
deut4504.mid	deut4919.mid	-0.01785714
deut4504.mid	deut5112.mid	-0.01785714
deut4504.mid	deut4621.mid	-0.01800616
deut4504.mid	deut4854.mid	-0.01800676
deut4504.mid	deut5006.mid	-0.01818182
deut4504.mid	deut4603.mid	-0.01851852
deut4504.mid	deut4625.mid	-0.01851852
deut4504.mid	deut4647.mid	-0.01851852
deut4504.mid	deut4676.mid	-0.01851852
deut4504.mid	deut4774.mid	-0.01851852
deut4504.mid	deut4640.mid	-0.01851852
deut4504.mid	deut5032.mid	-0.01886792
deut4504.mid	deut5106.mid	-0.01886792
deut4504.mid	deut4965.mid	-0.01895819
deut4504.mid	deut4727.mid	-0.01923077
deut4504.mid	deut4769.mid	-0.01923077
deut4504.mid	deut4983.mid	-0.01923077
deut4504.mid	deut5038.mid	-0.01923077
deut4504.mid	deut5043.mid	-0.01923077
deut4504.mid	deut4580.mid	-0.01923077
deut4504.mid	deut4630.mid	-0.01960784
deut4504.mid	deut4747.mid	-0.01960784
deut4504.mid	deut4761.mid	-0.01960784
deut4504.mid	deut4772.mid	-0.01960784
deut4504.mid	deut4828.mid	-0.01960784
deut4504.mid	deut4847.mid	-0.01960784
deut4504.mid	deut4954.mid	-0.01960784
deut4504.mid	deut4941.mid	-0.01989696
deut4504.mid	deut4939.mid	-0.02000000
deut4504.mid	deut4947.mid	-0.02000000
deut4504.mid	deut5114.mid	-0.02000000
deut4504.mid	deut4575.mid	-0.02000000
deut4504.mid	deut4626.mid	-0.02000000
deut4504.mid	deut5105.mid	-0.02000000
deut4504.mid	deut4794.mid	-0.02000751
deut4504.mid	deut4667.mid	-0.02040816
deut4504.mid	deut4806.mid	-0.02040816
deut4504.mid	deut4984.mid	-0.02040816
deut4504.mid	deut5052.mid	-0.02040816
deut4504.mid	deut4526.mid	-0.02070221
deut4504.mid	deut4718.mid	-0.02070221
deut4504.mid	deut4592.mid	-0.02083333
deut4504.mid	deut4665.mid	-0.02083333
deut4504.mid	deut4853.mid	-0.02083333
deut4504.mid	deut4892.mid	-0.02083333
deut4504.mid	deut4909.mid	-0.02083333
deut4504.mid	deut5117.mid	-0.02083333
deut4504.mid	deut4744.mid	-0.02083333
deut4504.mid	deut5098.mid	-0.02083333
deut4504.mid	deut5103.mid	-0.02083333
deut4504.mid	deut4609.mid	-0.02103369
deut4504.mid	deut4700.mid	-0.02127660
deut4504.mid	deut4756.mid	-0.02127660
deut4504.mid	deut4778.mid	-0.02127660
deut4504.mid	deut4795.mid	-0.02127660
deut4504.mid	deut4804.mid	-0.02127660
deut4504.mid	deut4855.mid	-0.02127660
deut4504.mid	deut5016.mid	-0.02127660
deut4504.mid	deut5076.mid	-0.02127660
deut4504.mid	deut4888.mid	-0.02173913
deut4504.mid	deut4968.mid	-0.02173913
deut4504.mid	deut5030.mid	-0.02173913
deut4504.mid	deut4750.mid	-0.02222222
deut4504.mid	deut4765.mid	-0.02222222
deut4504.mid	deut4842.mid	-0.02222222
deut4504.mid	deut4736.mid	-0.02272727
deut4504.mid	deut4748.mid	-0.02272727
deut4504.mid	deut4566.mid	-0.02279577
deut4504.mid	deut4697.mid	-0.02325581
deut4504.mid	deut4873.mid	-0.02325581
deut4504.mid	deut4959.mid	-0.02374729
deut4504.mid	deut4655.mid	-0.02380952
deut4504.mid	deut4734.mid	-0.02380952
deut4504.mid	deut4759.mid	-0.02380952
deut4504.mid	deut4869.mid	-0.02380952
deut4504.mid	deut4962.mid	-0.02380952
deut4504.mid	deut4905.mid	-0.02380952
deut4504.mid	deut4699.mid	-0.02398794
deut4504.mid	deut4934.mid	-0.02422015
deut4504.mid	deut4815.mid	-0.02434402
deut4504.mid	deut4535.mid	-0.02436494
deut4504.mid	deut4874.mid	-0.02436494
deut4504.mid	deut4926.mid	-0.02436494
deut4504.mid	deut5050.mid	-0.02436494
deut4504.mid	deut4530.mid	-0.02436494
deut4504.mid	deut5082.mid	-0.02436494
deut4504.mid	deut4688.mid	-0.02436494
deut4504.mid	deut4638.mid	-0.02436494
deut4504.mid	deut4582.mid	-0.02436494
deut4504.mid	deut4706.mid	-0.02436494
deut4504.mid	deut4698.mid	-0.02436494
deut4504.mid	deut4636.mid	-0.02436494
deut4504.mid	deut4639.mid	-0.02439024
deut4504.mid	deut4868.mid	-0.02439024
deut4504.mid	deut4872.mid	-0.02439024
deut4504.mid	deut4930.mid	-0.02439024
deut4504.mid	deut4974.mid	-0.02439024
deut4504.mid	deut5033.mid	-0.02439024
deut4504.mid	deut5001.mid	-0.02440628
deut4504.mid	deut4916.mid	-0.02443411
deut4504.mid	deut4635.mid	-0.02443411
deut4504.mid	deut4622.mid	-0.02445610
deut4504.mid	deut4979.mid	-0.02445610
deut4504.mid	deut4518.mid	-0.02445610
deut4504.mid	deut4546.mid	-0.02445610
deut4504.mid	deut4969.mid	-0.02445610
deut4504.mid	deut4695.mid	-0.02445610
deut4504.mid	deut5077.mid	-0.02445610
deut4504.mid	deut4932.mid	-0.02445610
deut4504.mid	deut4946.mid	-0.02445610
deut4504.mid	deut5025.mid	-0.02445610
deut4504.mid	deut4515.mid	-0.02445610
deut4504.mid	deut5119.mid	-0.02445610
deut4504.mid	deut4886.mid	-0.02445610
deut4504.mid	deut4608.mid	-0.02445610
deut4504.mid	deut4523.mid	-0.02445610
deut4504.mid	deut4790.mid	-0.02445610
deut4504.mid	deut5007.mid	-0.02445610
deut4504.mid	deut4708.mid	-0.02445610
deut4504.mid	deut4957.mid	-0.02445610
deut4504.mid	deut4726.mid	-0.02445610
deut4504.mid	deut4691.mid	-0.02445610
deut4504.mid	deut4928.mid	-0.02445610
deut4504.mid	deut5067.mid	-0.02445610
deut4504.mid	deut4646.mid	-0.02486370
deut4504.mid	deut4681.mid	-0.02486370
deut4504.mid	deut4550.mid	-0.02500000
deut4504.mid	deut4569.mid	-0.02500000
deut4504.mid	deut4607.mid	-0.02500000
deut4504.mid	deut4671.mid	-0.02500000
deut4504.mid	deut4719.mid	-0.02500000
deut4504.mid	deut4881.mid	-0.02500000
deut4504.mid	deut5086.mid	-0.02500000
deut4504.mid	deut4552.mid	-0.02500000
deut4504.mid	deut4723.mid	-0.02500000
deut4504.mid	deut5059.mid	-0.02521742
deut4504.mid	deut4707.mid	-0.02528512
deut4504.mid	deut5003.mid	-0.02528512
deut4504.mid	deut4572.mid	-0.02562519
deut4504.mid	deut4871.mid	-0.02562519
deut4504.mid	deut4921.mid	-0.02564103
deut4504.mid	deut5035.mid	-0.02564103
deut4504.mid	deut4561.mid	-0.02568328
deut4504.mid	deut5057.mid	-0.02572107
deut4504.mid	deut4716.mid	-0.02607476
deut4504.mid	deut5029.mid	-0.02607476
deut4504.mid	deut5115.mid	-0.02617232
deut4504.mid	deut4558.mid	-0.02631579
deut4504.mid	deut4584.mid	-0.02631579
deut4504.mid	deut4645.mid	-0.02631579
deut4504.mid	deut4896.mid	-0.02631579
deut4504.mid	deut4898.mid	-0.02631579
deut4504.mid	deut4914.mid	-0.02631579
deut4504.mid	deut5004.mid	-0.02631579
deut4504.mid	deut4606.mid	-0.02661713
deut4504.mid	deut4950.mid	-0.02663968
deut4504.mid	deut5008.mid	-0.02663968
deut4504.mid	deut4823.mid	-0.02702293
deut4504.mid	deut4913.mid	-0.02702293
deut4504.mid	deut4562.mid	-0.02702703
deut4504.mid	deut4590.mid	-0.02702703
deut4504.mid	deut4598.mid	-0.02702703
deut4504.mid	deut4641.mid	-0.02702703
deut4504.mid	deut4989.mid	-0.02702703
deut4504.mid	deut5084.mid	-0.02702703
deut4504.mid	deut5092.mid	-0.02712404
deut4504.mid	deut4548.mid	-0.02752335
deut4504.mid	deut4583.mid	-0.02752335
deut4504.mid	deut4725.mid	-0.02752335
deut4504.mid	deut4977.mid	-0.02752335
deut4504.mid	deut5055.mid	-0.02752335
deut4504.mid	deut5073.mid	-0.02752335
deut4504.mid	deut4997.mid	-0.02759241
deut4504.mid	deut5021.mid	-0.02762633
deut4504.mid	deut4549.mid	-0.02777778
deut4504.mid	deut4773.mid	-0.02777778
deut4504.mid	deut4835.mid	-0.02777778
deut4504.mid	deut4844.mid	-0.02777778
deut4504.mid	deut4845.mid	-0.02777778
deut4504.mid	deut4975.mid	-0.02777778
deut4504.mid	deut4986.mid	-0.02777778
deut4504.mid	deut5118.mid	-0.02777778
deut4504.mid	deut4985.mid	-0.02801859
deut4504.mid	deut4536.mid	-0.02804266
deut4504.mid	deut4551.mid	-0.02804266
deut4504.mid	deut4906.mid	-0.02804266
deut4504.mid	deut4972.mid	-0.02814759
deut4504.mid	deut4538.mid	-0.02857143
deut4504.mid	deut4731.mid	-0.02857143
deut4504.mid	deut4783.mid	-0.02857143
deut4504.mid	deut4829.mid	-0.02857143
deut4504.mid	deut5061.mid	-0.02857143
deut4504.mid	deut5116.mid	-0.02867864
deut4504.mid	deut4505.mid	-0.02868889
deut4504.mid	deut5023.mid	-0.02868889
deut4504.mid	deut5080.mid	-0.02868889
deut4504.mid	deut4559.mid	-0.02914237
deut4504.mid	deut4982.mid	-0.02914237
deut4504.mid	deut4506.mid	-0.02925141
deut4504.mid	deut4623.mid	-0.02925141
deut4504.mid	deut4797.mid	-0.02925141
deut4504.mid	deut4863.mid	-0.02925141
deut4504.mid	deut4544.mid	-0.02941176
deut4504.mid	deut4882.mid	-0.02941176
deut4504.mid	deut4620.mid	-0.02972522
deut4504.mid	deut4659.mid	-0.02972522
deut4504.mid	deut4742.mid	-0.02972522
deut4504.mid	deut4809.mid	-0.02972522
deut4504.mid	deut4825.mid	-0.02972522
deut4504.mid	deut4864.mid	-0.02972522
deut4504.mid	deut5104.mid	-0.02983644
deut4504.mid	deut4819.mid	-0.03004273
deut4504.mid	deut4529.mid	-0.03030303
deut4504.mid	deut4534.mid	-0.03030303
deut4504.mid	deut4978.mid	-0.03030303
deut4504.mid	deut5000.mid	-0.03030303
deut4504.mid	deut4531.mid	-0.03033186
deut4504.mid	deut4599.mid	-0.03044535
deut4504.mid	deut4680.mid	-0.03044535
deut4504.mid	deut4776.mid	-0.03044535
deut4504.mid	deut4859.mid	-0.03044535
deut4504.mid	deut4994.mid	-0.03044535
deut4504.mid	deut4887.mid	-0.03096377
deut4504.mid	deut4577.mid	-0.03107963
deut4504.mid	deut4677.mid	-0.03107963
deut4504.mid	deut4612.mid	-0.03125000
deut4504.mid	deut4656.mid	-0.03125000
deut4504.mid	deut4824.mid	-0.03125000
deut4504.mid	deut4858.mid	-0.03125000
deut4504.mid	deut5017.mid	-0.03125000
deut4504.mid	deut4653.mid	-0.03162258
deut4504.mid	deut4808.mid	-0.03162258
deut4504.mid	deut4992.mid	-0.03162258
deut4504.mid	deut4952.mid	-0.03169426
deut4504.mid	deut4784.mid	-0.03174089
deut4504.mid	deut4862.mid	-0.03174089
deut4504.mid	deut4902.mid	-0.03174089
deut4504.mid	deut4581.mid	-0.03205655
deut4504.mid	deut4568.mid	-0.03225806
deut4504.mid	deut4843.mid	-0.03225806
deut4504.mid	deut4929.mid	-0.03225806
deut4504.mid	deut4938.mid	-0.03225806
deut4504.mid	deut4966.mid	-0.03225806
deut4504.mid	deut4967.mid	-0.03225806
deut4504.mid	deut5058.mid	-0.03225806
deut4504.mid	deut5065.mid	-0.03225806
deut4504.mid	deut4597.mid	-0.03231002
deut4504.mid	deut4508.mid	-0.03243091
deut4504.mid	deut4517.mid	-0.03243091
deut4504.mid	deut4712.mid	-0.03243091
deut4504.mid	deut4792.mid	-0.03243091
deut4504.mid	deut4805.mid	-0.03243091
deut4504.mid	deut4907.mid	-0.03315160
deut4504.mid	deut4694.mid	-0.03324115
deut4504.mid	deut4521.mid	-0.03333333
deut4504.mid	deut4738.mid	-0.03333333
deut4504.mid	deut4816.mid	-0.03333333
deut4504.mid	deut4840.mid	-0.03333333
deut4504.mid	deut4593.mid	-0.03377866
deut4504.mid	deut4763.mid	-0.03377866
deut4504.mid	deut4866.mid	-0.03377866
deut4504.mid	deut4971.mid	-0.03390505
deut4504.mid	deut5051.mid	-0.03390505
deut4504.mid	deut4822.mid	-0.03448276
deut4504.mid	deut4883.mid	-0.03448276
deut4504.mid	deut4976.mid	-0.03456421
deut4504.mid	deut4522.mid	-0.03464257
deut4504.mid	deut4690.mid	-0.03538717
deut4504.mid	deut4513.mid	-0.03546739
deut4504.mid	deut4793.mid	-0.03546739
deut4504.mid	deut4811.mid	-0.03551879
deut4504.mid	deut4675.mid	-0.03551957
deut4504.mid	deut4818.mid	-0.03551957
deut4504.mid	deut4846.mid	-0.03551957
deut4504.mid	deut5083.mid	-0.03551957
deut4504.mid	deut4553.mid	-0.03571429
deut4504.mid	deut4673.mid	-0.03571429
deut4504.mid	deut4830.mid	-0.03571429
deut4504.mid	deut4922.mid	-0.03571429
deut4504.mid	deut5041.mid	-0.03571429
deut4504.mid	deut4899.mid	-0.03625027
deut4504.mid	deut4901.mid	-0.03625027
deut4504.mid	deut5056.mid	-0.03625027
deut4504.mid	deut4507.mid	-0.03638590
deut4504.mid	deut5068.mid	-0.03638590
deut4504.mid	deut4831.mid	-0.03703704
deut4504.mid	deut4624.mid	-0.03715653
deut4504.mid	deut4666.mid	-0.03715653
deut4504.mid	deut4900.mid	-0.03715653
deut4504.mid	deut5018.mid	-0.03715653
deut4504.mid	deut4541.mid	-0.03726398
deut4504.mid	deut4768.mid	-0.03729555
deut4504.mid	deut5047.mid	-0.03729555
deut4504.mid	deut5072.mid	-0.03729555
deut4504.mid	deut4537.mid	-0.03810926
deut4504.mid	deut4732.mid	-0.03810926
deut4504.mid	deut4998.mid	-0.03810926
deut4504.mid	deut4570.mid	-0.03825185
deut4504.mid	deut4850.mid	-0.03825185
deut4504.mid	deut4958.mid	-0.03825185
deut4504.mid	deut5069.mid	-0.03825185
deut4504.mid	deut4560.mid	-0.03846154
deut4504.mid	deut4696.mid	-0.03846154
deut4504.mid	deut4721.mid	-0.03846154
deut4504.mid	deut4787.mid	-0.03846154
deut4504.mid	deut4525.mid	-0.03925847
deut4504.mid	deut4879.mid	-0.03925847
deut4504.mid	deut4940.mid	-0.03925847
deut4504.mid	deut4589.mid	-0.04000000
deut4504.mid	deut4799.mid	-0.04000000
deut4504.mid	deut5026.mid	-0.04031951
deut4504.mid	deut5064.mid	-0.04128503
deut4504.mid	deut4812.mid	-0.04143950
deut4504.mid	deut4826.mid	-0.04143950
deut4504.mid	deut5014.mid	-0.04166667
deut4504.mid	deut4686.mid	-0.04262349
deut4504.mid	deut5002.mid	-0.04347826
deut4504.mid	deut5100.mid	-0.04383767
deut4504.mid	deut4615.mid	-0.04387712
deut4504.mid	deut4654.mid	-0.04503821
deut4504.mid	deut4833.mid	-0.04520673
deut4504.mid	deut4999.mid	-0.04520673
deut4504.mid	deut4660.mid	-0.04545455
deut4504.mid	deut4755.mid	-0.04545455
deut4504.mid	deut4649.mid	-0.04644566
deut4504.mid	deut4669.mid	-0.04661944
deut4504.mid	deut5094.mid	-0.04661944
deut4504.mid	deut4884.mid	-0.04794390
deut4504.mid	deut4885.mid	-0.04794390
deut4504.mid	deut4627.mid	-0.04812329
deut4504.mid	deut4743.mid	-0.04812329
deut4504.mid	deut4893.mid	-0.04812329
deut4504.mid	deut5036.mid	-0.04812329
deut4504.mid	deut4565.mid	-0.04972740
deut4504.mid	deut5013.mid	-0.04972740
deut4504.mid	deut4555.mid	-0.05043484
deut4504.mid	deut4935.mid	-0.05043484
deut4504.mid	deut4543.mid	-0.05125038
deut4504.mid	deut4865.mid	-0.05223609
deut4504.mid	deut4616.mid	-0.05327936
deut4504.mid	deut4834.mid	-0.05327936
deut4504.mid	deut4876.mid	-0.05525267
deut4504.mid	deut4728.mid	-0.05737777
deut4504.mid	deut4633.mid	-0.06210337
deut4504.mid	deut4539.mid	-0.06215925
